-7.474657973839225408e-03,-2.438428230870471475e-02,4.282011521886164122e-03,2.148418241697628032e-04,3.680534927064863307e-03,-2.268984419489450052e-03
-7.472216520403224260e-03,-2.437607100893408527e-02,4.280465530687319400e-03,2.146697957632090036e-04,3.679511941003122105e-03,-2.268110631112162361e-03
-7.469773550483133767e-03,-2.436786230396133929e-02,4.278923086742013326e-03,2.145052728105459978e-04,3.678482806389698351e-03,-2.267248557082469050e-03
-7.467329135130000052e-03,-2.435965619753463485e-02,4.277384099907940822e-03,2.143486968544568714e-04,3.677447727889796101e-03,-2.266398586063599323e-03
-7.464883343244808726e-03,-2.435145269327839909e-02,4.275848482685995836e-03,2.142004794735464807e-04,3.676406904225265528e-03,-2.265561062918601890e-03
-7.462436241641969698e-03,-2.434325179469705100e-02,4.274316150143986880e-03,2.140610007980182092e-04,3.675360528285088763e-03,-2.264736287900454611e-03
-7.459987895113828066e-03,-2.433505350517779775e-02,4.272787019839674287e-03,2.139306081327979234e-04,3.674308787235813258e-03,-2.263924516016400674e-03
-7.457538366490192028e-03,-2.432685782799310151e-02,4.271261011749066284e-03,2.138096147006363383e-04,3.673251862626023337e-03,-2.263125956559248423e-03
-7.455087716698894675e-03,-2.431866476630497806e-02,4.269738048193851172e-03,2.136982985013201916e-04,3.672189930491885548e-03,-2.262340772813762908e-03
-7.452636004821781325e-03,-2.431047432316703338e-02,4.268218053774007655e-03,2.135969013065488781e-04,3.671123161459085779e-03,-2.261569081928536170e-03
-7.450183288150880739e-03,-2.430228650152702410e-02,4.266700955300337106e-03,2.135056277918879835e-04,3.670051720844762048e-03,-2.260810954965420793e-03
-7.447729622243012479e-03,-2.429410130423040673e-02,4.265186681728711481e-03,2.134246448072143858e-04,3.668975768759671040e-03,-2.260066417110892945e-03
-7.445275060970784307e-03,-2.428591873402217993e-02,4.263675164098579100e-03,2.133540808019233838e-04,3.667895460208486346e-03,-2.259335448063651622e-03
-7.442819656574529812e-03,-2.427773879355024644e-02,4.262166335470593537e-03,2.132940253984699427e-04,3.666810945192552646e-03,-2.258617982579238983e-03
-7.440363459710908414e-03,-2.426956148536824412e-02,4.260660130867587048e-03,2.132445291300544082e-04,3.665722368810820156e-03,-2.257913911186675438e-03
-7.437906519500647566e-03,-2.426138681193651045e-02,4.259156487217306483e-03,2.132056033379217533e-04,3.664629871364030386e-03,-2.257223081058362755e-03
-7.435448883575352524e-03,-2.425321477562657202e-02,4.257655343295695637e-03,2.131772202367932889e-04,3.663533588458670748e-03,-2.256545297043918100e-03
-7.432990598121856293e-03,-2.424504537872110288e-02,4.256156639673189940e-03,2.131593131487725750e-04,3.662433651111669450e-03,-2.255880322850614770e-03
-7.430531707925451534e-03,-2.423687862341915994e-02,4.254660318662463990e-03,2.131517769080697709e-04,3.661330185857595339e-03,-2.255227882378106619e-03
-7.428072256413468556e-03,-2.422871451183559316e-02,4.253166324265600547e-03,2.131544684415805416e-04,3.660223314857451518e-03,-2.254587661195726379e-03
-7.425612285694634454e-03,-2.422055304600511522e-02,4.251674602126634568e-03,2.131672075179055564e-04,3.659113156007556995e-03,-2.253959308160600594e-03
-7.423151836599981360e-03,-2.421239422788334927e-02,4.250185099481394550e-03,2.131897776754657125e-04,3.657999823051220813e-03,-2.253342437167600056e-03
-7.420690948721118778e-03,-2.420423805934964270e-02,4.248697765111640774e-03,2.132219273163982404e-04,3.656883425691778797e-03,-2.252736629031502208e-03
-7.418229660446760791e-03,-2.419608454220827792e-02,4.247212549300149846e-03,2.132633709769241688e-04,3.655764069706131207e-03,-2.252141433489186859e-03
-7.415768009000081595e-03,-2.418793367819226797e-02,4.245729403785625765e-03,2.133137907593455587e-04,3.654641857060900254e-03,-2.251556371319106582e-03
-7.413306030473475888e-03,-2.417978546896231568e-02,4.244248281720376138e-03,2.133728379331131168e-04,3.653516886029034311e-03,-2.250980936569693409e-03
-7.410843759862437152e-03,-2.417163991611144536e-02,4.242769137628792445e-03,2.134401346898095336e-04,3.652389251307628596e-03,-2.250414598891066140e-03
-7.408381231098951948e-03,-2.416349702116509304e-02,4.241291927367023783e-03,2.135152760558409787e-04,3.651259044136652681e-03,-2.249856805960754897e-03
-7.405918477083149945e-03,-2.415535678558373284e-02,4.239816608083902226e-03,2.135978319485007262e-04,3.650126352418547101e-03,-2.249306985994609705e-03
-7.403455529714792621e-03,-2.414721921076440694e-02,4.238343138182915949e-03,2.136873493722204738e-04,3.648991260837962207e-03,-2.248764550340621050e-03
-7.400992419923188570e-03,-2.413908429804252978e-02,4.236871477285467785e-03,2.137833547475559523e-04,3.647853850982146675e-03,-2.248228896138362853e-03
-7.398529177696821710e-03,-2.413095204869270677e-02,4.235401586194556187e-03,2.138853563560717970e-04,3.646714201461318666e-03,-2.247699409040725908e-03
-7.396065832111205739e-03,-2.412282246393137805e-02,4.233933426860913424e-03,2.139928469011317502e-04,3.645572388028552567e-03,-2.247175465988293652e-03
-7.393602411356875632e-03,-2.411469554491844219e-02,4.232466962348638111e-03,2.141053061627627555e-04,3.644428483699456694e-03,-2.246656438023658230e-03
-7.391138942765635746e-03,-2.410657129275806110e-02,4.231002156802794040e-03,2.142222037394013229e-04,3.643282558870948075e-03,-2.246141693134693414e-03
-7.388675452836532959e-03,-2.409844970849938511e-02,4.229538975417818265e-03,2.143430018662498347e-04,3.642134681438821599e-03,-2.245630599122014782e-03
-7.386211967261669363e-03,-2.409033079314064352e-02,4.228077384405828573e-03,2.144671582833750729e-04,3.640984916914880715e-03,-2.245122526471741639e-03
-7.383748510949379902e-03,-2.408221454762747224e-02,4.226617350967911205e-03,2.145941291543485376e-04,3.639833328541341138e-03,-2.244616851223592106e-03
-7.381285108048769167e-03,-2.407410097285623413e-02,4.225158843264196010e-03,2.147233720045367371e-04,3.638679977404159042e-03,-2.244112957825382740e-03
-7.378821781972170861e-03,-2.406599006967533039e-02,4.223701830385999390e-03,2.148543486691729064e-04,3.637524922544048585e-03,-2.243610241955711158e-03
-7.376358555417615072e-03,-2.405788183888546428e-02,4.222246282328531025e-03,2.149865282346891083e-04,3.636368221064725618e-03,-2.243108113302865955e-03
-7.373895450389982356e-03,-2.404977628124096989e-02,4.220792169964214698e-03,2.151193899443809283e-04,3.635209928238979961e-03,-2.242605998286396202e-03
-7.371432488222194254e-03,-2.404167339745227547e-02,4.219339465017041269e-03,2.152524260614089235e-04,3.634050097611479010e-03,-2.242103342702601171e-03
-7.368969689595617108e-03,-2.403357318818581667e-02,4.217888140037267738e-03,2.153851446566442329e-04,3.632888781098477481e-03,-2.241599614281575628e-03
-7.366507074559379940e-03,-2.402547565406596558e-02,4.216438168377386123e-03,2.155170723071618349e-04,3.631726029083847795e-03,-2.241094305135194354e-03
-7.364044662549720961e-03,-2.401738079567545744e-02,4.214989524168466159e-03,2.156477566808105294e-04,3.630561890511539973e-03,-2.240586934080435969e-03
-7.361582472407818788e-03,-2.400928861355751398e-02,4.213542182297768703e-03,2.157767689818972719e-04,3.629396412972861214e-03,-2.240077048816987385e-03
-7.359120522398898689e-03,-2.400119910821595093e-02,4.212096118385333030e-03,2.159037062383259680e-04,3.628229642791725405e-03,-2.239564227941558301e-03
-7.356658830228728942e-03,-2.399311228011581990e-02,4.210651308763530519e-03,2.160281934020342955e-04,3.627061625102808058e-03,-2.239048082775615348e-03
-7.354197413060465857e-03,-2.398502812968724210e-02,4.209207730455888884e-03,2.161498852393358891e-04,3.625892403926295974e-03,-2.238528258984373489e-03
-7.351736287531604637e-03,-2.397694665732224423e-02,4.207765361156445491e-03,2.162684679880888300e-04,3.624722022236682908e-03,-2.238004437967566328e-03
-7.349275469769012484e-03,-2.396886786337884545e-02,4.206324179210655864e-03,2.163836607502777124e-04,3.623550522026586142e-03,-2.237476337991876202e-03
-7.346814975405426690e-03,-2.396079174818083538e-02,4.204884163595306451e-03,2.164952165981949800e-04,3.622377944365122969e-03,-2.236943715041441773e-03
-7.344354819593323751e-03,-2.395271831201933876e-02,4.203445293900976570e-03,2.166029233667913503e-04,3.621204329449092835e-03,-2.236406363367379399e-03
-7.341895017019849264e-03,-2.394464755515216675e-02,4.202007550313407482e-03,2.167066041016567953e-04,3.620029716649414159e-03,-2.235864115689975128e-03
-7.339435581920763368e-03,-2.393657947780643280e-02,4.200570913596229743e-03,2.168061171374791843e-04,3.618854144549862439e-03,-2.235316843047714316e-03
-7.336976528094112972e-03,-2.392851408017875742e-02,4.199135365074010626e-03,2.169013557796305852e-04,3.617677650979813156e-03,-2.234764454240205107e-03
-7.334517868913721823e-03,-2.392045136243558384e-02,4.197700886615225203e-03,2.169922475567263105e-04,3.616500273039829384e-03,-2.234206894850845632e-03
-7.332059617341216487e-03,-2.391239132471481219e-02,4.196267460617323850e-03,2.170787530153765591e-04,3.615322047119153438e-03,-2.233644145803509364e-03
-7.329601785939218045e-03,-2.390433396712610473e-02,4.194835069990234151e-03,2.171608640321245356e-04,3.614143008907183367e-03,-2.233076221426402892e-03
-7.327144386882962143e-03,-2.389627928975114612e-02,4.193403698141754538e-03,2.172386016069230202e-04,3.612963193395332152e-03,-2.232503166985292178e-03
-7.324687431972083836e-03,-2.388822729264598876e-02,4.191973328962889794e-03,2.173120131078360741e-04,3.611782634872708671e-03,-2.231925055647749050e-03
-7.322230932642189057e-03,-2.388017797584013335e-02,4.190543946813327959e-03,2.173811689384070440e-04,3.610601366911945446e-03,-2.231341984841702947e-03
-7.319774899975348831e-03,-2.387213133933812834e-02,4.189115536508218260e-03,2.174461585940280382e-04,3.609419422347069206e-03,-2.230754071971702193e-03
-7.317319344711076604e-03,-2.386408738311951439e-02,4.187688083304375725e-03,2.175070860721572442e-04,3.608236833242429390e-03,-2.230161449450392738e-03
