7.509254703609893333e-01,1.279091702621511506e-01,-2.201878238522081074e-02,2.581335110232366947e+00,7.061324000015585245e-01,-1.033549262370290434e+00,5.762535432657248657e-01,-2.752061806321041804e+00,-2.398999067567514132e+00,-2.673495445688683358e-01,-1.905744631138520440e+00,-1.198205094580361951e+00,0.000000000000000000e+00
7.514187293630903985e-01,1.277752344501770776e-01,-2.154176917111896850e-02,2.581293001549882948e+00,7.101846435786676182e-01,-1.042125932079624562e+00,5.861155625569973715e-01,-2.753844018756375522e+00,-2.407468372287381531e+00,-2.492942482924517811e-01,-1.906217947824328851e+00,-1.188145786338004495e+00,0.000000000000000000e+00
7.519277911891816268e-01,1.276384507500070709e-01,-2.104762767598337622e-02,2.581177266872488385e+00,7.142973557425851272e-01,-1.050645687404300643e+00,5.958684777948773936e-01,-2.755563775250288838e+00,-2.416160654313005640e+00,-2.306018169530880402e-01,-1.906658069721736792e+00,-1.177705515126857172e+00,0.000000000000000000e+00
7.524525688877774510e-01,1.274988343255970824e-01,-2.053644901867349160e-02,2.580991736036504225e+00,7.184722489106741827e-01,-1.059110441155126425e+00,6.055125332651926096e-01,-2.757224814154462411e+00,-2.425073920867501176e+00,-2.112754797425373532e-01,-1.907064413583205997e+00,-1.166886100609332733e+00,0.000000000000000000e+00
7.529929834622580698e-01,1.273564002653978788e-01,-2.000831276842198261e-02,2.580739940727313275e+00,7.227109559461792898e-01,-1.067521954890471303e+00,6.150479007434609402e-01,-2.758830583760003119e+00,-2.434206238578108472e+00,-1.913180549814817444e-01,-1.907436326612759192e+00,-1.155689080529331392e+00,0.000000000000000000e+00
7.535489628342524338e-01,1.272111636376587196e-01,-1.946328827678805648e-02,2.580425143256083853e+00,7.270150329875453288e-01,-1.075881844265416554e+00,6.244746817779365244e-01,-2.760384270044796917e+00,-2.443555721691076155e+00,-1.707319981772229267e-01,-1.907773091484977090e+00,-1.144115741965822552e+00,0.000000000000000000e+00
7.541204409212768356e-01,1.270631395417136933e-01,-1.890143585997594577e-02,2.580050362092733529e+00,7.313859620943263806e-01,-1.084191584029349453e+00,6.337929098337625744e-01,-2.761888821291059948e+00,-2.453120521526370723e+00,-1.495194447150159367e-01,-1.908073930751666314e+00,-1.132167149072220713e+00,0.000000000000000000e+00
7.547073568142402822e-01,1.269123431553443038e-01,-1.832280785085186464e-02,2.579618394573356177e+00,7.358251537228417405e-01,-1.092452512704297218e+00,6.430025523135625143e-01,-2.763346969976927525e+00,-2.462898817030536147e+00,-1.276822478747769163e-01,-1.908338010727793188e+00,-1.119844167760020159e+00,0.000000000000000000e+00
7.553096540424665273e-01,1.267587897783676310e-01,-1.772744953717918237e-02,2.579131837139910122e+00,7.403339490432219172e-01,-1.100665836972658074e+00,6.521035124682369455e-01,-2.764761252287539328e+00,-2.472888806304024190e+00,-1.052220127645435849e-01,-1.908564444933193327e+00,-1.107147487717875078e+00,0.000000000000000000e+00
7.559272799156054878e-01,1.266024948726378607e-01,-1.711540000022998206e-02,2.578593103419177357e+00,7.449136221082255371e-01,-1.108832635799979371e+00,6.610956312104522281e-01,-2.766134025542009489e+00,-2.483088698994889043e+00,-8.214012667780166976e-02,-1.908752297154227007e+00,-1.094077642100964143e+00,0.000000000000000000e+00
7.565601849332648232e-01,1.264434740986658812e-01,-1.648669286594322062e-02,2.578004440405161191e+00,7.495653818830376736e-01,-1.116953864315648692e+00,6.699786888420891096e-01,-2.767467483791287819e+00,-2.493496709464217531e+00,-5.843778631076061020e-02,-1.908900584179394233e+00,-1.080635025178084518e+00,0.000000000000000000e+00
7.572083222544295777e-01,1.262817433490732444e-01,-1.584135697911988327e-02,2.577367942972856429e+00,7.542903741442193999e-01,-1.125030357471979547e+00,6.787524067059039767e-01,-2.768763671806921067e+00,-2.504111050640354108e+00,-3.411602221565291498e-02,-1.909008278254544555e+00,-1.066819908183962884e+00,0.000000000000000000e+00
7.578716472197917220e-01,1.261173187790965988e-01,-1.517941700972215598e-02,2.576685566920579262e+00,7.590896832551000672e-01,-1.133062833500105837e+00,6.874164487707498106e-01,-2.770024497651032203e+00,-2.514929928489122446e+00,-9.175720815215237386e-03,-1.909074309296388883e+00,-1.052632453590448991e+00,0.000000000000000000e+00
7.585501169210105976e-01,1.259502168343538953e-01,-1.450089399913506195e-02,2.575959140711876039e+00,7.639643338240722503e-01,-1.141051897179229391e+00,6.959704231589045609e-01,-2.771251743992560801e+00,-2.525951537036053907e+00,1.638235573973614162e-02,-1.909097566897245857e+00,-1.038072727981572019e+00,0.000000000000000000e+00
7.592436898116946553e-01,1.257804542760762589e-01,-1.380580585321730322e-02,2.575190376065705777e+00,7.689152922515444244e-01,-1.148998042934157526e+00,7.044138836233490020e-01,-2.772447078313261315e+00,-2.537174053884313718e+00,4.255755162466200170e-02,-1.909076902149154265e+00,-1.023140713692997750e+00,0.000000000000000000e+00
7.599523253555564573e-01,1.256080482039980961e-01,-1.309416778808793376e-02,2.574380877524482969e+00,7.739434681706636177e-01,-1.156901657774612069e+00,7.127463309822066329e-01,-2.773612062128497868e+00,-2.548595636178689450e+00,6.934930109414723376e-02,-1.909011129311455335e+00,-1.007836319355587484e+00,0.000000000000000000e+00
7.606759837077602393e-01,1.254330160770875946e-01,-1.236599273383996549e-02,2.573532151113172795e+00,7.790497157863548461e-01,-1.164763024088558918e+00,7.209672145170290536e-01,-2.774748159332061093e+00,-2.560214416971844820e+00,9.675711374686982169e-02,-1.908899027342570998e+00,-9.921593894649046730e-01,0.000000000000000000e+00
7.614146254259708257e-01,1.252553757322853734e-01,-1.162129170072473232e-02,2.572645612188543485e+00,7.842348351167056641e-01,-1.172582322300632862e+00,7.290759333410907761e-01,-2.775856743760620304e+00,-2.572028501954129354e+00,1.247805611395507025e-01,-1.908739341313862692e+00,-9.761097130832168123e-01,0.000000000000000000e+00
7.621682112080381266e-01,1.250751454014075170e-01,-1.086007411179024454e-02,2.571722592565511167e+00,7.894995731403059436e-01,-1.180359633405818620e+00,7.370718377434665181e-01,-2.776939106061687923e+00,-2.584035966512723270e+00,1.534192646068460730e-01,-1.908530783721049007e+00,-9.596870317673289463e-01,0.000000000000000000e+00
7.629367016536153789e-01,1.248923437263563807e-01,-1.008234810547716659e-02,2.570764346997018279e+00,7.948446248527109015e-01,-1.188094941387591419e+00,7.449542305142413667e-01,-2.777996459938845142e+00,-2.596234853089761874e+00,1.826728841613691201e-01,-1.908272035706625624e+00,-9.428910468042678295e-01,0.000000000000000000e+00
7.637200570473302585e-01,1.247069897727698246e-01,-9.288120811256088752e-03,2.569772059074777903e+00,8.002706342348839819e-01,-1.195788135529020746e+00,7.527223682559051054e-01,-2.779029947839180892e+00,-2.608623168812567616e+00,2.125411083631085774e-01,-1.907961748205000863e+00,-9.257214258269591545e-01,0.000000000000000000e+00
7.645182371614042127e-01,1.245191030422275053e-01,-8.477398601030366673e-03,2.568746846610324486e+00,8.057781951361181472e-01,-1.203439012624573756e+00,7.603754626856357168e-01,-2.780040646140287564e+00,-2.621198883372087618e+00,2.430236450604349452e-01,-1.907598543020585735e+00,-9.081778088735680265e-01,0.000000000000000000e+00
7.653312010758560602e-01,1.243287034831233873e-01,-7.650187318711613657e-03,2.567689766548923558e+00,8.113678520737145350e-01,-1.211047279099861651e+00,7.679126819329697984e-01,-2.781029569887510267e+00,-2.633959927128330492e+00,2.741202129162722545e-01,-1.907181013847820239e+00,-8.902598139467391425e-01,0.000000000000000000e+00
7.661589070146379576e-01,1.241358115003006884e-01,-6.806492490103380547e-03,2.566601819462916989e+00,8.170401009513902357e-01,-1.218612553045897329e+00,7.753331518370414344e-01,-2.781997677126374580e+00,-2.646904189423899822e+00,3.058305336428036036e-01,-1.906707727241030215e+00,-8.719670421225670376e-01,0.000000000000000000e+00
7.670013121962366842e-01,1.239404479635371065e-01,-5.946319514986984738e-03,2.565483953665826267e+00,8.227953896982267423e-01,-1.226134366174082224e+00,7.826359572474306248e-01,-2.782945872870058235e+00,-2.660029517088824402e+00,3.381543248767586718e-01,-1.906177223541090981e+00,-8.532990822534756159e-01,0.000000000000000000e+00
7.678583726974339552e-01,1.237426342149591102e-01,-5.069673843095734087e-03,2.564337068983963075e+00,8.286341188297619009e-01,-1.233612165697660412e+00,7.898201433324260057e-01,-2.783875012737353494e+00,-2.673333713121684330e+00,3.710912936348120805e-01,-1.905588017765069253e+00,-8.342555153043037519e-01,0.000000000000000000e+00
7.687300433290624735e-01,1.235423920754547267e-01,-4.176561135480029614e-03,2.563162020218275661e+00,8.345566419326652108e-01,-1.241045316144995914e+00,7.968847168983311802e-01,-2.784785906292687407e+00,-2.686814535533654347e+00,4.046411302952486189e-01,-1.904938600464323395e+00,-8.148359183565828667e-01,0.000000000000000000e+00
7.696162775227212149e-01,1.233397438501466076e-01,-3.266987412603675894e-03,2.561959620325618303e+00,8.405632660743299622e-01,-1.248433101109773125e+00,8.038286477233190785e-01,-2.785679320116361879e+00,-2.700469696343535730e+00,4.388035030578947282e-01,-1.904227438555947671e+00,-7.950398683121941978e-01,0.000000000000000000e+00
7.705170272275200238e-01,1.231347123329814136e-01,-2.340959190371669045e-03,2.560730643345528801e+00,8.466542521385682640e-01,-1.255774724942853915e+00,8.106508699091510284e-01,-2.786555980630168072e+00,-2.714296860713089288e+00,4.735780528393550570e-01,-1.903452976131920993e+00,-7.748669453243139937e-01,0.000000000000000000e+00
7.714322428160252931e-01,1.229273208104820353e-01,-1.398483605163890415e-03,2.559475827095854417e+00,8.528298150885320617e-01,-1.263069314390336872e+00,8.173502832539758511e-01,-2.787416576700896709e+00,-2.728293646213127754e+00,5.089643885651587984e-01,-1.902613635249874591e+00,-7.543167359805952321e-01,0.000000000000000000e+00
7.723618729986626574e-01,1.227175930647063096e-01,-4.395685288383040842e-04,2.558195875658140661e+00,8.590901241579017578e-01,-1.270315920182109037e+00,8.239257546492707585e-01,-2.788261762041913006e+00,-2.742457622211835755e+00,5.449620828243941784e-01,-1.901707816708988030e+00,-7.333888362609543021e-01,0.000000000000000000e+00
7.733058647459085666e-01,1.225055533754477594e-01,5.357773254286231530e-04,2.556891461671555899e+00,8.654353029713361956e-01,-1.277513518575022156e+00,8.303761195038966703e-01,-2.789092157430915542e+00,-2.756786309377647459e+00,5.815706678558967280e-01,-1.900733900814182364e+00,-7.120828542900689007e-01,0.000000000000000000e+00
7.742641632176722188e-01,1.222912265217106914e-01,1.527544305684979970e-03,2.555563228452225832e+00,8.718654295951326905e-01,-1.284661012854602546e+00,8.367001831980782622e-01,-2.789908352760149146e+00,-2.771277179289839854e+00,6.187896318382370975e-01,-1.899690248131468584e+00,-6.903984129026345951e-01,0.000000000000000000e+00
7.752367116993283958e-01,1.220746377824865336e-01,2.535721731425899343e-03,2.554211791953159061e+00,8.783805365190517911e-01,-1.291757234799131737e+00,8.428967225700535471e-01,-2.790710908933724088e+00,-2.785927654150680777e+00,6.566184154584832067e-01,-1.898575200237041516e+00,-6.683351520376568100e-01,0.000000000000000000e+00
7.762234515439146998e-01,1.218558129368542547e-01,3.560297810860238790e-03,2.552837742578454083e+00,8.849806105702442416e-01,-1.298800946109758714e+00,8.489644874379992379e-01,-2.791500359625249228e+00,-2.800735106593610801e+00,6.950564087372015365e-01,-1.897387080462466624e+00,-6.458927309764433966e-01,0.000000000000000000e+00
7.772243221200569874e-01,1.216347782634241148e-01,4.601259564646938485e-03,2.551441646864133883e+00,8.916655927602340492e-01,-1.305790839810191173e+00,8.549022021597089127e-01,-2.792277212907692263e+00,-2.815696859582490053e+00,7.341029480893610515e-01,-1.896124194638092231e+00,-6.230708304375378592e-01,0.000000000000000000e+00
7.782392607652259819e-01,1.214115605391415109e-01,5.658592755580755564e-03,2.550024049036769824e+00,8.984353780659602995e-01,-1.312725541619463199e+00,8.607085672324251702e-01,-2.793041952766236680e+00,-2.830810186397449080e+00,7.737573136027597887e-01,-1.894784831836626937e+00,-5.998691545405635539e-01,0.000000000000000000e+00
7.792682027439692405e-01,1.211861870374630057e-01,6.732281823755056904e-03,2.548585472459990786e+00,9.052898151459125575e-01,-1.319603611301143564e+00,8.663822609350618764e-01,-2.793795040503878724e+00,-2.846072310703307462e+00,8.140187265173477460e-01,-1.893367265118647058e+00,-5.762874326498139688e-01,0.000000000000000000e+00
7.803110812107942884e-01,1.209586855259163762e-01,7.822309826773682015e-03,2.547126420978021333e+00,9.122287059924686359e-01,-1.326423543992316878e+00,8.719219410149569027e-01,-2.794536916048591557e+00,-2.861480406696939038e+00,8.548863468904088769e-01,-1.891869752281640782e+00,-5.523254211073905795e-01,0.000000000000000000e+00
7.813678271774101569e-01,1.207290842630524830e-01,8.928658384621012897e-03,2.545647380164545837e+00,9.192518055216110096e-01,-1.333183771515561222e+00,8.773262464211311062e-01,-2.795267999170059969e+00,-2.877031599330272638e+00,8.963592714339275735e-01,-1.890290536614043893e+00,-5.279829048648022605e-01,0.000000000000000000e+00
7.824383694840617576e-01,1.204974119947963690e-01,1.005130762883651475e-02,2.544148818484426311e+00,9.263588211013104035e-01,-1.339882663677151475e+00,8.825937990859250570e-01,-2.795988690613257166e+00,-2.892722964605966673e+00,9.384365315117956241e-01,-1.888627847655595993e+00,-5.032596990210764787e-01,0.000000000000000000e+00
7.835226347747157316e-01,1.202636979502023223e-01,1.119023615566926318e-02,2.542631188375122253e+00,9.335494120199566703e-01,-1.346518529554606491e+00,8.877232057566895040e-01,-2.796699373155469015e+00,-2.908551529943018910e+00,9.811170912855917692e-01,-1.886879901965204720e+00,-4.781556502747242310e-01,0.000000000000000000e+00
7.846205474758772835e-01,1.200279718366182302e-01,1.234542098291774304e-02,2.541094927254041735e+00,9.408231888963487499e-01,-1.353089618776692982e+00,8.927130598790754545e-01,-2.797400412592784047e+00,-2.924514274609836484e+00,1.024399845998725800e+00,-1.885044903897402868e+00,-4.526706382962097375e-01,0.000000000000000000e+00
7.857320297788382701e-01,1.197902638342616538e-01,1.351683751018461013e-02,2.539540458457498762e+00,9.481797130328847301e-01,-1.359594122798923443e+00,8.975619435332681251e-01,-2.798092158661523943e+00,-2.940608130222468475e+00,1.068283620389641531e+00,-1.883121046388351205e+00,-4.268045770269769390e-01,0.000000000000000000e+00
7.868570016251729138e-01,1.195506045902113013e-01,1.470445948230014906e-02,2.537968192116454524e+00,9.556184957137690006e-01,-1.366030176177593480e+00,9.022684294243457082e-01,-2.798774945899615396e+00,-2.956829981305888921e+00,1.112767167225626741e+00,-1.881106511752240973e+00,-4.005574159105224630e-01,0.000000000000000000e+00
7.879953806953148288e-01,1.193090252118174238e-01,1.590825895568869289e-02,2.536378525973770781e+00,9.631389974501824991e-01,-1.372395857845287948e+00,9.068310829277049789e-01,-2.799449094452465481e+00,-2.973176665916357209e+00,1.157849165949522030e+00,-1.878999472488829481e+00,-3.739291410605067867e-01,0.000000000000000000e+00
7.891470824000595963e-01,1.190655572595334388e-01,1.712820626747067754e-02,2.534771846147291896e+00,9.707406271745863124e-01,-1.378689192390835982e+00,9.112484641903232374e-01,-2.800114910827510073e+00,-2.989644976322987535e+00,1.203528221432287326e+00,-1.876798092102755611e+00,-3.469197763704459647e-01,0.000000000000000000e+00
7.903120198748530001e-01,1.188202327391731650e-01,1.836427000711129964e-02,2.533148527842712383e+00,9.784227413864758915e-01,-1.384908151346547101e+00,9.155191302883335380e-01,-2.800772688601250060e+00,-3.006231659746767093e+00,1.249802862825036387e+00,-1.874500525935146822e+00,-3.195293845690854173e-01,0.000000000000000000e+00
7.914901039767336943e-01,1.185730840935983466e-01,1.961641699044173320e-02,2.531508936019849720e+00,9.861846432521567118e-01,-1.391050654485618487e+00,9.196416374412023087e-01,-2.801422709082271645e+00,-3.022933419155320767e+00,1.296671542504678643e+00,-1.872104922007950645e+00,-2.917580682251926238e-01,0.000000000000000000e+00
7.926812432838086231e-01,1.183241441938428645e-01,2.088461223589392277e-02,2.529853426015640228e+00,9.940255816613077222e-01,-1.397114571132472616e+00,9.236145432824705015e-01,-2.802065241933449080e+00,-3.039746914111774778e+00,1.344132635107847973e+00,-1.869609421881295974e+00,-2.636059707051318646e-01,0.000000000000000000e+00
