-9.210371301912549657e-02,-2.655226487693788662e-01,9.554496871030562777e-02,2.313452518259426910e-02,8.217740431083624814e-03,1.566218719872251516e-02
-9.197203491622922555e-02,-2.651392032368212193e-01,9.540701410683932737e-02,2.310203758651228553e-02,8.205915401684174895e-03,1.563973398380255619e-02
-9.184009509596426091e-02,-2.647550239445606302e-01,9.526879412861766205e-02,2.306948154858943015e-02,8.194067676987045606e-03,1.561723717572850549e-02
-9.170789619165335693e-02,-2.643701184010844307e-01,9.513031149187449464e-02,2.303685773315555449e-02,8.182197487805638325e-03,1.559469721593269818e-02
-9.157544082604854307e-02,-2.639844940846027277e-01,9.499156890185764257e-02,2.300416680187326521e-02,8.170305064030563072e-03,1.557211454412097372e-02
-9.144273161135582639e-02,-2.635981584431262847e-01,9.485256905285814610e-02,2.297140941374516826e-02,8.158390634628790231e-03,1.554948959827761115e-02
-9.130977114926137894e-02,-2.632111188945421287e-01,9.471331462823780190e-02,2.293858622511990922e-02,8.146454427648351648e-03,1.552682281466713325e-02
-9.117656203095796108e-02,-2.628233828266902106e-01,9.457380830045600262e-02,2.290569788970361204e-02,8.134496670222075496e-03,1.550411462783716360e-02
-9.104310683717029007e-02,-2.624349575974399551e-01,9.443405273109825582e-02,2.287274505856463913e-02,8.122517588569286295e-03,1.548136547062300625e-02
-9.090940813818056132e-02,-2.620458505347668110e-01,9.429405057090452236e-02,2.283972838014402401e-02,8.110517407997997613e-03,1.545857577414916362e-02
-9.077546849385538519e-02,-2.616560689368276349e-01,9.415380445979541768e-02,2.280664850026169893e-02,8.098496352909422338e-03,1.543574596783306961e-02
-9.064129045367072535e-02,-2.612656200720379074e-01,9.401331702690081393e-02,2.277350606212547729e-02,8.086454646800101190e-03,1.541287647938807161e-02
-9.050687655673811394e-02,-2.608745111791475613e-01,9.387259089058690165e-02,2.274030170633696210e-02,8.074392512263562846e-03,1.538996773482735787e-02
-9.037222933182993689e-02,-2.604827494673168098e-01,9.373162865848451430e-02,2.270703607090195086e-02,8.062310170994492486e-03,1.536702015846577382e-02
-9.023735129740620420e-02,-2.600903421161916418e-01,9.359043292751573206e-02,2.267370979123517830e-02,8.050207843791790108e-03,1.534403417292460985e-02
-9.010224496163936336e-02,-2.596972962759805381e-01,9.344900628392192876e-02,2.264032350017023548e-02,8.038085750558799508e-03,1.532101019913359452e-02
-8.996691282244080601e-02,-2.593036190675295782e-01,9.330735130329109728e-02,2.260687782796507589e-02,8.025944110308273066e-03,1.529794865633537539e-02
-8.983135736748591726e-02,-2.589093175823983239e-01,9.316547055058597981e-02,2.257337340231084857e-02,8.013783141164682391e-03,1.527484996208812798e-02
-8.969558107424026316e-02,-2.585143988829350370e-01,9.302336658017069937e-02,2.253981084833886137e-02,8.001603060365184567e-03,1.525171453226946937e-02
-8.955958640998538944e-02,-2.581188700023533955e-01,9.288104193583791857e-02,2.250619078862764813e-02,7.989404084264958156e-03,1.522854278107919727e-02
-8.942337583184417626e-02,-2.577227379448059352e-01,9.273849915083701156e-02,2.247251384321002562e-02,7.977186428336505847e-03,1.520533512104428088e-02
-8.928695178680634559e-02,-2.573260096854613210e-01,9.259574074790147269e-02,2.243878062958097608e-02,7.964950307175790167e-03,1.518209196302085749e-02
-8.915031671175471795e-02,-2.569286921705781213e-01,9.245276923927579771e-02,2.240499176270336484e-02,7.952695934500693051e-03,1.515881371619856241e-02
-8.901347303349066431e-02,-2.565307923175807470e-01,9.230958712674251776e-02,2.237114785501669728e-02,7.940423523157406557e-03,1.513550078810497676e-02
-8.887642316875943305e-02,-2.561323170151336703e-01,9.216619690165038514e-02,2.233724951644278783e-02,7.928133285119692147e-03,1.511215358460763457e-02
-8.873916952427572669e-02,-2.557332731232183631e-01,9.202260104494065784e-02,2.230329735439140829e-02,7.915825431493654640e-03,1.508877250991991562e-02
-8.860171449674998645e-02,-2.553336674732046840e-01,9.187880202717496614e-02,2.226929197377061631e-02,7.903500172517917421e-03,1.506535796660347405e-02
-8.846406047291298369e-02,-2.549335068679300376e-01,9.173480230856190243e-02,2.223523397698946164e-02,7.891157717569345295e-03,1.504191035557199754e-02
-8.832620982954178523e-02,-2.545327980817707614e-01,9.159060433898530418e-02,2.220112396396633353e-02,7.878798275160785874e-03,1.501843007609723196e-02
-8.818816493348591301e-02,-2.541315478607171774e-01,9.144621055802928944e-02,2.216696253213567766e-02,7.866422052946943355e-03,1.499491752581096592e-02
-8.804992814169176896e-02,-2.537297629224489759e-01,9.130162339500777491e-02,2.213275027645381088e-02,7.854029257725216387e-03,1.497137310071063390e-02
-8.791150180122836444e-02,-2.533274499564105997e-01,9.115684526899003881e-02,2.209848778940494765e-02,7.841620095438418120e-03,1.494779719516182818e-02
-8.777288824931392397e-02,-2.529246156238824650e-01,9.101187858882789361e-02,2.206417566100760466e-02,7.829194771177033080e-03,1.492419020190511106e-02
-8.763408981333946357e-02,-2.525212665580588434e-01,9.086672575318271994e-02,2.202981447881928109e-02,7.816753489179395845e-03,1.490055251205871234e-02
-8.749510881089560266e-02,-2.521174093641189162e-01,9.072138915055377728e-02,2.199540482794571858e-02,7.804296452837830231e-03,1.487688451512332241e-02
-8.735594754979762733e-02,-2.517130506193027140e-01,9.057587115930264277e-02,2.196094729104349288e-02,7.791823864697474018e-03,1.485318659898688352e-02
-8.721660832811044262e-02,-2.513081968729845017e-01,9.043017414768229900e-02,2.192644244832627973e-02,7.779335926459147316e-03,1.482945914993005418e-02
-8.707709343417485703e-02,-2.509028546467466092e-01,9.028430047386216961e-02,2.189189087757214755e-02,7.766832838982547921e-03,1.480570255262869846e-02
-8.693740514663150787e-02,-2.504970304344540377e-01,9.013825248595726258e-02,2.185729315412629839e-02,7.754314802286143768e-03,1.478191719016185707e-02
-8.679754573444745103e-02,-2.500907307023262360e-01,8.999203252205344172e-02,2.182264985090867290e-02,7.741782015551511471e-03,1.475810344401422454e-02
-8.665751745694121044e-02,-2.496839618890126233e-01,8.984564291023337812e-02,2.178796153841802696e-02,7.729234677123542757e-03,1.473426169408294933e-02
-8.651732256380777197e-02,-2.492767304056648647e-01,8.969908596860484695e-02,2.175322878473711155e-02,7.716672984513397830e-03,1.471039231868210770e-02
-8.637696329514323035e-02,-2.488690426360119778e-01,8.955236400532780305e-02,2.171845215553834876e-02,7.704097134400587910e-03,1.468649569454683231e-02
-8.623644188147129575e-02,-2.484609049364311373e-01,8.940547931863997155e-02,2.168363221408708963e-02,7.691507322632955279e-03,1.466257219684145331e-02
-8.609576054376799625e-02,-2.480523236360225592e-01,8.925843419688235525e-02,2.164876952124752951e-02,7.678903744231269438e-03,1.463862219916342230e-02
-8.595492149348618605e-02,-2.476433050366829425e-01,8.911123091852904410e-02,2.161386463548674655e-02,7.666286593389143832e-03,1.461464607354780350e-02
-8.581392693258185767e-02,-2.472338554131771060e-01,8.896387175221065480e-02,2.157891811288000644e-02,7.653656063475434111e-03,1.459064419047587970e-02
-8.567277905353792855e-02,-2.468239810132123735e-01,8.881635895674376557e-02,2.154393050711368718e-02,7.641012347036232194e-03,1.456661691887806316e-02
-8.553148003939085864e-02,-2.464136880575100996e-01,8.866869478115402270e-02,2.150890236949004608e-02,7.628355635796354658e-03,1.454256462614263688e-02
-8.539003206375456179e-02,-2.460029827398793334e-01,8.852088146470603325e-02,2.147383424892987738e-02,7.615686120660487661e-03,1.451848767811987975e-02
-8.524843729084581601e-02,-2.455918712272898985e-01,8.837292123692799817e-02,2.143872669197951358e-02,7.603003991716229641e-03,1.449438643912927781e-02
-8.510669787550920184e-02,-2.451803596599431145e-01,8.822481631763857968e-02,2.140358024281102667e-02,7.590309438233907441e-03,1.447026127196628272e-02
-8.496481596324291508e-02,-2.447684541513461542e-01,8.807656891697240864e-02,2.136839544322660309e-02,7.577602648669867075e-03,1.444611253790790105e-02
-8.482279369022241444e-02,-2.443561607883839304e-01,8.792818123540760422e-02,2.133317283266323791e-02,7.564883810667668088e-03,1.442194059672030973e-02
-8.468063318332658129e-02,-2.439434856313901501e-01,8.777965546379207229e-02,2.129791294819545489e-02,7.552153111059287452e-03,1.439774580666460836e-02
-8.453833656016135345e-02,-2.435304347142216164e-01,8.763099378336940137e-02,2.126261632453631950e-02,7.539410735865754477e-03,1.437352852450548939e-02
-8.439590592908628730e-02,-2.431170140443284500e-01,8.748219836580445330e-02,2.122728349404283746e-02,7.526656870301215267e-03,1.434928910551648736e-02
-8.425334338923813615e-02,-2.427032296028275304e-01,8.733327137321106326e-02,2.119191498671670407e-02,7.513891698771282129e-03,1.432502790348904632e-02
-8.411065103055634373e-02,-2.422890873445725790e-01,8.718421495817693656e-02,2.115651133020841554e-02,7.501115404877761565e-03,1.430074527073907191e-02
-8.396783093380756624e-02,-2.418745931982278496e-01,8.703503126379052990e-02,2.112107304981725164e-02,7.488328171416484998e-03,1.427644155811487632e-02
-8.382488517061033317e-02,-2.414597530663389890e-01,8.688572242366743303e-02,2.108560066849625436e-02,7.475530180381693285e-03,1.425211711500448328e-02
-8.368181580346049919e-02,-2.410445728254042852e-01,8.673629056197504350e-02,2.105009470685208911e-02,7.462721612966410553e-03,1.422777228934383673e-02
-8.353862488575533596e-02,-2.406290583259469984e-01,8.658673779346032218e-02,2.101455568314659211e-02,7.449902649562545678e-03,1.420340742762550221e-02
-8.339531446181853991e-02,-2.402132153925858882e-01,8.643706622347460677e-02,2.097898411330057292e-02,7.437073469764737300e-03,1.417902287490644710e-02
-8.325188656692519840e-02,-2.397970498241070447e-01,8.628727794800043760e-02,2.094338051089286376e-02,7.424234252369326867e-03,1.415461897481660493e-02
-8.310834322732559010e-02,-2.393805673935353595e-01,8.613737505367644043e-02,2.090774538716192593e-02,7.411385175376431628e-03,1.413019606956806770e-02
-8.296468646027109484e-02,-2.389637738482041363e-01,8.598735961782491555e-02,2.087207925198403952e-02,7.398526416148578158e-03,1.410575449911842180e-02
-8.282091827403707807e-02,-2.385466749098285877e-01,8.583723370847622103e-02,2.083638261709284609e-02,7.385658151926923973e-03,1.408129459838820471e-02
-8.267704066794970275e-02,-2.381292762745745306e-01,8.568699938439483521e-02,2.080065599285846334e-02,7.372780559297748525e-03,1.405681670005384971e-02
-8.253305563240864728e-02,-2.377115836131305504e-01,8.553665869510572450e-02,2.076489988743055251e-02,7.359893814054548761e-03,1.403232113529584435e-02
-8.238896514891239087e-02,-2.372936025707771956e-01,8.538621368091953157e-02,2.072911480670811338e-02,7.346998091196257560e-03,1.400780823383447615e-02
-8.224477119008263837e-02,-2.368753387674597533e-01,8.523566637295934556e-02,2.069330125434670764e-02,7.334093564927916808e-03,1.398327832393429088e-02
-8.210047571968913382e-02,-2.364567977978566937e-01,8.508501879318497441e-02,2.065745973176215389e-02,7.321180408662506661e-03,1.395873173240826624e-02
-8.195608069267311391e-02,-2.360379852314517524e-01,8.493427295441946523e-02,2.062159073813757751e-02,7.308258795023492987e-03,1.393416878462266049e-02
-8.181158805517274590e-02,-2.356189066126025411e-01,8.478343086037502807e-02,2.058569477043162635e-02,7.295328895848178855e-03,1.390958980449824405e-02
-8.166699974454756650e-02,-2.351995674606122133e-01,8.463249450567730814e-02,2.054977232338093054e-02,7.282390882188328161e-03,1.388499511451803461e-02
-8.152231768940168544e-02,-2.347799732697984920e-01,8.448146587589282219e-02,2.051382388950924104e-02,7.269444924313727893e-03,1.386038503572723998e-02
-8.137754380960909861e-02,-2.343601295095654735e-01,8.433034694755311977e-02,2.047784995913249501e-02,7.256491191713699933e-03,1.383575988774008933e-02
-8.123268001633814073e-02,-2.339400416244702408e-01,8.417913968818037385e-02,2.044185102036450222e-02,7.243529853099693605e-03,1.381111998874262267e-02
-8.108772821207517467e-02,-2.335197150342962213e-01,8.402784605631309633e-02,2.040582755912294724e-02,7.230561076406450544e-03,1.378646565549751513e-02
-8.094269029064886378e-02,-2.330991551341205503e-01,8.387646800153221449e-02,2.036978005913727546e-02,7.217585028796200119e-03,1.376179720334609786e-02
-8.079756813725473552e-02,-2.326783672943848469e-01,8.372500746448512110e-02,2.033370900195211051e-02,7.204601876659313432e-03,1.373711494621394393e-02
-8.065236362847942597e-02,-2.322573568609638539e-01,8.357346637691218105e-02,2.029761486693619152e-02,7.191611785617476119e-03,1.371241919661454409e-02
-8.050707863232400840e-02,-2.318361291552358816e-01,8.342184666167110074e-02,2.026149813128499608e-02,7.178614920524114228e-03,1.368771026565279020e-02
-8.036171500822919533e-02,-2.314146894741508920e-01,8.327015023276292116e-02,2.022535927003030198e-02,7.165611445469060627e-03,1.366298846302875340e-02
-8.021627460709911117e-02,-2.309930430903002208e-01,8.311837899535683138e-02,2.018919875604366018e-02,7.152601523779300932e-03,1.363825409704286229e-02
-8.007075927132484283e-02,-2.305711952519862995e-01,8.296653484581566207e-02,2.015301706004425653e-02,7.139585318021557381e-03,1.361350747459749884e-02
-7.992517083480894791e-02,-2.301491511832906567e-01,8.281461967172043526e-02,2.011681465060292245e-02,7.126562990003729517e-03,1.358874890120318618e-02
-7.977951112298939385e-02,-2.297269160841433344e-01,8.266263535189695422e-02,2.008059199415117638e-02,7.113534700779492945e-03,1.356397868098065985e-02
-7.963378195286348327e-02,-2.293044951303910839e-01,8.251058375643902099e-02,2.004434955498381535e-02,7.100500610646934968e-03,1.353919711666634433e-02
-7.948798513301183477e-02,-2.288818934738670319e-01,8.235846674673434620e-02,2.000808779526719663e-02,7.087460879153825548e-03,1.351440450961424213e-02
-7.934212246362218335e-02,-2.284591162424585709e-01,8.220628617549000094e-02,1.997180717504438291e-02,7.074415665098100423e-03,1.348960115980221870e-02
-7.919619573651338895e-02,-2.280361685401757210e-01,8.205404388675667515e-02,1.993550815224231706e-02,7.061365126531073816e-03,1.346478736583336423e-02
-7.905020673515958385e-02,-2.276130554472194090e-01,8.190174171595350494e-02,1.989919118267528472e-02,7.048309420758519170e-03,1.343996342494218829e-02
-7.890415723471283505e-02,-2.271897820200507734e-01,8.174938148989432940e-02,1.986285672005362601e-02,7.035248704343691900e-03,1.341512963299630254e-02
-7.875804900202852676e-02,-2.267663532914581948e-01,8.159696502681058894e-02,1.982650521598837770e-02,7.022183133109818724e-03,1.339028628450161969e-02
-7.861188379568773144e-02,-2.263427742706250745e-01,8.144449413637795676e-02,1.979013711999720593e-02,7.009112862141266866e-03,1.336543367260571193e-02
-7.846566336602195380e-02,-2.259190499431995014e-01,8.129197061973977845e-02,1.975375287951052980e-02,6.996038045786341295e-03,1.334057208910174527e-02
-7.831938945513615413e-02,-2.254951852713603100e-01,8.113939626953232953e-02,1.971735293987776291e-02,6.982958837659293538e-03,1.331570182443232199e-02
-7.817306379693253482e-02,-2.250711851938857755e-01,8.098677286990985102e-02,1.968093774437251753e-02,6.969875390642244622e-03,1.329082316769339932e-02
-7.802668811713456276e-02,-2.246470546262205326e-01,8.083410219656832207e-02,1.964450773419907162e-02,6.956787856887643173e-03,1.326593640663785434e-02
-7.788026413330986775e-02,-2.242227984605437985e-01,8.068138601677146693e-02,1.960806334849933899e-02,6.943696387821540576e-03,1.324104182767907312e-02
-7.773379355489479225e-02,-2.237984215658365139e-01,8.052862608937377820e-02,1.957160502435585300e-02,6.930601134142819891e-03,1.321613971589520077e-02
-7.758727808321665143e-02,-2.233739287879488999e-01,8.037582416484616299e-02,1.953513319680099530e-02,6.917502245829171975e-03,1.319123035503239408e-02
-7.744071941151838001e-02,-2.229493249496663776e-01,8.022298198530007640e-02,1.949864829882159284e-02,6.904399872136108424e-03,1.316631402750919645e-02
-7.729411922498100052e-02,-2.225246148507790678e-01,8.007010128451265418e-02,1.946215076136291119e-02,6.891294161600015553e-03,1.314139101442035953e-02
-7.714747920074802034e-02,-2.220998032681466561e-01,7.991718378794944455e-02,1.942564101333847659e-02,6.878185262042029770e-03,1.311646159553902548e-02
-7.700080100794802485e-02,-2.216748949557658666e-01,7.976423121279155315e-02,1.938911948163210552e-02,6.865073320566812860e-03,1.309152604932331022e-02
